chewy like,0
time waiting,0
2nd time,0
boyfriend stopped,0
friend mentioned,0
chicken masala,0
absolutely disgusting,0
good craving,0
ago one,0
vinegar dressing,0
though right,0
since favorite,0
meat one,0
time waitress,0
filling service,0
free birthday,0
place warm,0
seriously try,0
got complimentary,0
mesa location,0
time brought,0
sure took,0
buffet located,0
still huge,0
real pizza,0
food well,0
soup tried,0
salad fish,0
enjoy glass,0
offers best,0
chain restaurant,0
wanted nice,0
waitress comes,0
refreshing tasty,0
spot located,0
brunch first,0
fav place,0
definitely never,0
easy choice,0
hour finally,0
service however,0
dish definitely,0
cheese tried,0
could stay,0
say also,0
like thought,0
likely go,0
perfect night,0
get napkins,0
got drink,0
quite quickly,0
really nothing,0
according server,0
course really,0
give great,0
though happy,0
menu pork,0
tried italian,0
tried small,0
well nothing,0
good tho,0
impressed meal,0
noodles well,0
one like,0
sauteed mushrooms,0
make well,0
said hi,0
cold fries,0
simple order,0
table booth,0
maple glazed,0
place driving,0
took couple,0
rice egg,0
must one,0
golden nugget,0
owner family,0
traditional breakfast,0
greek food,0
great portions,0
chili oil,0
vegas past,0
cold water,0
maybe new,0
ordered shredded,0
first table,0
promptly server,0
food speak,0
clean open,0
local pizza,0
water even,0
good buffet,0
garlic toast,0
best day,0
line like,0
got free,0
keep thinking,0
right across,0
turkey brie,0
sad thing,0
cheap delicious,0
took order,0
never complain,0
back regularly,0
del taco,0
banana muffin,0
steak plate,0
friend chicken,0
perfect steak,0
celery salt,0
pistachio gelato,0
ordered fish,0
giving 4,0
giving 5,0
giving 2,0
giving 3,0
giving 1,0
busy expected,0
5 people,0
nice chill,0
good none,0
amazing make,0
food lunch,0
time seemed,0
give whirl,0
recommend go,0
quality products,0
might little,0
service awful,0
careful order,0
many negative,0
food located,0
menu know,0
perfectly fine,0
care like,0
onion pancake,0
talked us,0
one dishes,0
long people,0
sauce wow,0
goes great,0
food first,0
end service,0
away came,0
coffee even,0
authentic tacos,0
arrived 12,0
always making,0
kale caesar,0
usually takes,0
place went,0
time waiter,0
little known,0
stuff face,0
sure miss,0
ridiculous prices,0
home go,0
always appreciate,0
del friscos,0
las arepas,0
times consistently,0
time waited,0
salty still,0
like cafe,0
food makes,0
slow overall,0
list try,0
based experience,0
second trip,0
something tasted,0
makes sad,0
6 49,0
different drinks,0
anything go,0
place soon,0
customers want,0
yet eat,0
happy oblige,0
tossed salad,0
pio pio,0
clean could,0
culinary experience,0
ayce dinner,0
come work,0
impressed atmosphere,0
wait know,0
would able,0
tables made,0
place asked,0
2 get,0
know us,0
advantage happy,0
locals get,0
nice large,0
wait minutes,0
husband first,0
cheese marinara,0
sandwich good,0
end food,0
good dressing,0
bbq sauce,0
always gone,0
came ordered,0
came egg,0
3 nights,0
omg best,0
without coupon,0
gai soup,0
someone know,0
tea amazing,0
star 3,0
location back,0
multiple servers,0
three ways,0
arugula salad,0
people without,0
area usually,0
table five,0
eating years,0
people super,0
thing wait,0
secret sauce,0
horrible ordered,0
butter would,0
early sunday,0
empty got,0
service sucked,0
vegetable dish,0
pay get,0
reasonable well,0
twice going,0
favorite really,0
total waste,0
flat rice,0
order anything,0
food literally,0
everyone staff,0
plate arrived,0
came night,0
restaurant high,0
easily could,0
sure plenty,0
take check,0
breakfast every,0
another story,0
atmosphere felt,0
think supposed,0
either would,0
probably ate,0
make new,0
chop chop,0
place got,0
really bad,0
right level,0
care much,0
least 12,0
bit salt,0
hot vegas,0
previous night,0
yes asked,0
review bar,0
since actually,0
great show,0
definitely way,0
good bun,0
larger party,0
side corn,0
dry lacked,0
potatoes excellent,0
good ice,0
year never,0
big service,0
food selection,0
love chips,0
southern food,0
however last,0
really wonderful,0
chandler mall,0
entrees menu,0
awesome new,0
pizza charlotte,0
potatoes veggies,0
price nothing,0
guys good,0
us need,0
enchiladas good,0
immediately said,0
though still,0
maybe someone,0
stay far,0
every drink,0
actually asked,0
special sushi,0
fraction cost,0
like normal,0
greet us,0
fried onions,0
sit together,0
tomato mayo,0
twice past,0
quick dinner,0
fried golden,0
thought cool,0
inside decor,0
mashed sweet,0
juicy burgers,0
okay prices,0
ordered reuben,0
fantastic friendly,0
sad really,0
immediately felt,0
sugar cane,0
attentive professional,0
louis ribs,0
everyone satisfied,0
friendly bar,0
try ordered,0
food mostly,0
come every,0
point place,0
several good,0
hour hour,0
small pizzas,0
well best,0
standard menu,0
par best,0
kept refilling,0
place bit,0
right price,0
bad took,0
reservation friday,0
best breakfasts,0
see busy,0
rather go,0
3 50,0
decent definitely,0
strip worth,0
place def,0
friend going,0
made mind,0
people also,0
star first,0
orders go,0
medium came,0
shrimp big,0
food buffet,0
fresh oysters,0
go look,0
stay eat,0
home either,0
give whole,0
fresh crab,0
salmon blt,0
ham eggs,0
day give,0
know busy,0
lunch options,0
far would,0
health department,0
order wanted,0
right entrance,0
stuff really,0
put side,0
absolutely horrible,0
gotten order,0
new waitress,0
favorite appetizer,0
sure say,0
owner friendly,0
asked long,0
would seem,0
prefer sit,0
always bit,0
even give,0
even packed,0
old men,0
shrimp also,0
left completely,0
san fran,0
server table,0
money elsewhere,0
drink refill,0
staff efficient,0
girl front,0
bread kind,0
always big,0
much love,0
little places,0
also ran,0
new clean,0
restaurant seems,0
go said,0
chance visit,0
door locked,0
cut steak,0
rare medium,0
delicious options,0
back times,0
back lot,0
loud great,0
person place,0
vegas valley,0
people use,0
way loud,0
give really,0
work guys,0
come best,0
amount people,0
like mcdonald,0
quality poor,0
eating entire,0
find best,0
us entire,0
curry soup,0
extra toppings,0
fact food,0
would cool,0
experience yet,0
options choose,0
lot parking,0
would cook,0
order lady,0
thai place,0
take note,0
sushi lovers,0
cup ice,0
security guards,0
cooked noodles,0
ethiopian food,0
plate one,0
let keep,0
sides pretty,0
came greeted,0
guess want,0
potato pie,0
matters worse,0
seating options,0
tried come,0
prices comparable,0
sunset station,0
sooooo much,0
good buffalo,0
steakhouses vegas,0
rating yelp,0
food along,0
good made,0
food alone,0
parking available,0
next round,0
wings order,0
2 hot,0
place lovely,0
okay first,0
long tables,0
say without,0
fair quality,0
thing well,0
mango curry,0
good recommend,0
hungry people,0
ham sausage,0
makes place,0
beef get,0
breakfast today,0
dinner party,0
cannot wait,0
10 best,0
used yelp,0
day another,0
burger ordered,0
claim fame,0
get car,0
menu burger,0
choose go,0
best location,0
several others,0
minutes looking,0
buffet still,0
day got,0
love hummus,0
dessert food,0
quite sweet,0
chicken soggy,0
place yummy,0
conversation without,0
definitely enjoyed,0
free chips,0
find spot,0
immediately asked,0
offered dessert,0
restaurant yelp,0
everyone seemed,0
old bread,0
sushi menu,0
go someplace,0
opening weekend,0
well delicious,0
party decided,0
eaten day,0
time rush,0
three things,0
table less,0
order extra,0
could read,0
skin roll,0
line took,0
fresh new,0
go ever,0
outside area,0
service love,0
corn hole,0
service seriously,0
next night,0
go even,0
us either,0
server busy,0
dinner expect,0
playing music,0
spent much,0
eating lot,0
could sit,0
pizza house,0
brought husband,0
steak love,0
tasty salsa,0
recommend give,0
cant even,0
mall next,0
sandwich must,0
delicious atmosphere,0
smelled delicious,0
ago back,0
food heard,0
later week,0
attentive gave,0
definitely visit,0
say must,0
okay well,0
back free,0
decent salad,0
vegas little,0
recommend unless,0
seat patio,0
always heard,0
burger dry,0
sauce big,0
trying like,0
might need,0
pane bianco,0
less hour,0
saw review,0
buffet lunch,0
well actually,0
tap beers,0
said two,0
better luck,0
pepperoni pizza,0
great sweet,0
seen place,0
packed line,0
everything way,0
come time,0
b que,0
friend arrived,0
like think,0
dark romantic,0
sure probably,0
like thing,0
bar delicious,0
told sit,0
cheese small,0
seating food,0
rice mixed,0
open airy,0
see going,0
fun even,0
definitely got,0
fact really,0
grab couple,0
although always,0
made house,0
clean got,0
looking go,0
black forest,0
thought gonna,0
opened back,0
ate many,0
oysters shrimp,0
per plate,0
duck bao,0
believe food,0
eating sandwich,0
station good,0
turned back,0
server knew,0
cold really,0
comes chips,0
rolls delicious,0
waitress tried,0
part dinner,0
lamb meatballs,0
got fried,0
smell place,0
decided leave,0
super picky,0
answering phone,0
bite drink,0
wanted get,0
heading airport,0
plate appetizer,0
know care,0
night staff,0
let use,0
decorated like,0
eggs ordered,0
variety seafood,0
get used,0
staff hand,0
perfection definitely,0
place ordering,0
awesome family,0
shrimp w,0
one employees,0
30 friday,0
even liked,0
time 30,0
things started,0
beans little,0
going enjoy,0
tacos guacamole,0
bar sports,0
authentic delicious,0
entree chose,0
crowd always,0
plate table,0
bar restaurant,0
order let,0
30 40,0
30 45,0
made chicken,0
wanted keep,0
like put,0
crowded seated,0
mid west,0
shrimp 1,0
mine go,0
shrimp 2,0
third time,0
eating pho,0
outside restaurant,0
tried location,0
luckily food,0
decide give,0
prices awesome,0
food believe,0
stars around,0
warm gooey,0
definitely added,0
night able,0
getting seat,0
opinion one,0
served large,0
one friday,0
supposed go,0
sunday afternoon,0
small hole,0
chef makes,0
well except,0
keep people,0
one bar,0
place disappointed,0
cooked one,0
strip well,0
going somewhere,0
cordon bleu,0
night much,0
drinks decent,0
chicken asked,0
going buffet,0
quick mexican,0
chicken perfectly,0
omelet house,0
eat come,0
train station,0
osso buco,0
one opened,0
enough always,0
good times,0
typically get,0
melted cheese,0
sauce two,0
try italian,0
sweet overall,0
service actually,0
area tables,0
get dishes,0
peach bellini,0
anyway service,0
coupon next,0
drink eat,0
order mac,0
evening meal,0
daily happy,0
away party,0
first problem,0
bacon top,0
could let,0
ordered enchilada,0
least 4,0
pizza dinner,0
awesome breakfast,0
room service,0
priced around,0
two restaurants,0
different day,0
served tasty,0
would even,0
go kitchen,0
go last,0
special rice,0
never received,0
portuguese sausage,0
size group,0
restaurant fairly,0
burger small,0
sauce bread,0
good fast,0
awesome decor,0
one checked,0
turn music,0
least 1,0
eggs cold,0
cucumbers tomatoes,0
hour happy,0
dish could,0
disappointment first,0
burgers taste,0
food wasnt,0
felt full,0
fast nice,0
green pepper,0
burgers tasty,0
walked table,0
also ok,0
hard boiled,0
pool area,0
patio front,0
dip salsa,0
ever know,0
long bar,0
cold dishes,0
long bay,0
people made,0
something pretty,0
good dim,0
lunch usually,0
5 per,0
return give,0
bad price,0
nice bottle,0
first week,0
decor would,0
long bao,0
great setting,0
meat side,0
companions ordered,0
breakfast since,0
bad looking,0
time food,0
experience know,0
calamari best,0
drink options,0
pizza happy,0
said best,0
hopefully get,0
especially late,0
better want,0
cream perfect,0
prepared like,0
dish nothing,0
sparkling wine,0
attentive informative,0
salad way,0
going ever,0
coffee cake,0
light perfect,0
todd english,0
fort apache,0
tried give,0
salad entree,0
italian section,0
ordered happy,0
sauce overpowering,0
find las,0
favorite drinks,0
problem since,0
put list,0
together great,0
menu hot,0
salsa give,0
staff owners,0
night order,0
time wanted,0
meat instead,0
side table,0
hash eggs,0
portions one,0
awesome pizza,0
half would,0
delicious sounding,0
tried wings,0
good desserts,0
flavorful service,0
hot place,0
fish always,0
always least,0
agreed best,0
go much,0
items good,0
us definitely,0
tasty shrimp,0
first bar,0
ordered great,0
although sometimes,0
effort get,0
eat family,0
tea got,0
fast order,0
fish served,0
light meal,0
table finished,0
based broth,0
thought odd,0
family one,0
place people,0
rice asked,0
star ordered,0
cook good,0
business even,0
keep ordering,0
overly crowded,0
ok one,0
different mexican,0
general tao,0
love vegas,0
however sure,0
authentic fresh,0
service quality,0
stuffed shells,0
room big,0
suckling pig,0
combo meals,0
tasty cheese,0
put food,0
menu tasty,0
pizza small,0
great dressing,0
food counter,0
little undercooked,0
like classic,0
vegetarian vegan,0
every plate,0
around staff,0
without stuffy,0
empty would,0
either like,0
asked beer,0
well first,0
dislike place,0
almost anything,0
lady working,0
day finally,0
pizza always,0
got wine,0
beef noodle,0
delicious ate,0
made excellent,0
amazing people,0
menu give,0
restaurant bad,0
eating even,0
instead ordered,0
red velvet,0
make burgers,0
makes pizza,0
diverse selection,0
also interesting,0
would move,0
worth writing,0
come people,0
first places,0
may say,0
better beef,0
next ordered,0
beyond delicious,0
pork broth,0
bowl even,0
want decent,0
sauce crispy,0
share appetizer,0
around food,0
asked three,0
chocolate malt,0
less ten,0
refill waters,0
bagel shop,0
stand line,0
ordered teriyaki,0
fill drinks,0
really impress,0
raving reviews,0
hard tell,0
order dish,0
golden steer,0
dinner three,0
cozy romantic,0
wings beer,0
bar scene,0
dish place,0
verde sauce,0
top three,0
really two,0
dessert since,0
cat fish,0
10 oz,0
seem nice,0
two separate,0
arrived asked,0
mahi tacos,0
always check,0
ordered falafel,0
way best,0
could place,0
sending back,0
also pretty,0
next best,0
club great,0
us used,0
people complain,0
meal ended,0
night looking,0
eat drinks,0
sometimes hard,0
eating thai,0
hate give,0
good going,0
got piece,0
atmosphere location,0
know maybe,0
done would,0
dj playing,0
eat either,0
chicken caesar,0
everyone place,0
service group,0
ayce price,0
little put,0
different like,0
given number,0
ribs tasty,0
please eat,0
us busy,0
wrong nothing,0
others would,0
birthday really,0
slice pepperoni,0
came offered,0
menu available,0
told wait,0
back relax,0
sick eating,0
dinner wife,0
good drive,0
spicy aioli,0
also friendly,0
let explain,0
safe bet,0
bit better,0
got past,0
farm burger,0
ordered wonton,0
wish better,0
brunch brunch,0
two together,0
pretty sad,0
instead also,0
fries spicy,0
best mac,0
ever recommend,0
little italy,0
found yelp,0
get since,0
rice dessert,0
counter girl,0
drinks everything,0
busy little,0
dinner price,0
ill give,0
enjoyed happy,0
swimming pool,0
us four,0
place another,0
patio perfect,0
reviews see,0
well looking,0
favorite everything,0
even call,0
food new,0
fired oven,0
salad calamari,0
favorite things,0
time trying,0
ended going,0
even server,0
group seated,0
us sitting,0
looks small,0
given 1,0
given 2,0
given 3,0
u like,0
around 6pm,0
even going,0
two stars,0
order double,0
give decent,0
years coming,0
time menu,0
manager get,0
dim lights,0
want coffee,0
would serve,0
among us,0
food tastes,0
ordered came,0
hear person,0
owners great,0
skip next,0
margarita great,0
good time,0
sonoran style,0
people enjoying,0
talking friends,0
day people,0
lasagna good,0
pork hot,0
soft tofu,0
dish two,0
little pricy,0
food strip,0
several months,0
bad server,0
beer 3,0
course amazing,0
enough reason,0
another chance,0
food quite,0
ordering lunch,0
well spiced,0
really light,0
food favorite,0
table got,0
dish although,0
well bread,0
