tacos taco,-7.4999812500468745e-06
walked said,7.4999812500468745e-06
sort thing,-4.99998750003125e-06
practically empty,-2.499993750015625e-06
judge restaurant,-4.99998750003125e-06
time tonight,2.499993750015625e-06
nice light,2.499993750015625e-06
owners friendly,1.2499968750078125e-05
sushi counter,4.99998750003125e-06
mile radius,2.499993750015625e-06
experience good,4.99998750003125e-06
could little,1.2499968750078125e-05
customers know,-4.99998750003125e-06
thing got,-2.499993750015625e-06
salad etc,0.0
told two,-7.4999812500468745e-06
perfect bite,0.0
seafood good,-4.99998750003125e-06
onions top,-7.4999812500468745e-06
spicy basil,-2.499993750015625e-06
mailing list,-2.499993750015625e-06
different ingredients,-2.499993750015625e-06
eat meal,-7.4999812500468745e-06
away free,-7.4999812500468745e-06
sat night,-2.499993750015625e-06
eat meat,-4.99998750003125e-06
options well,-4.99998750003125e-06
great wonderful,4.99998750003125e-06
amazing unique,4.99998750003125e-06
home without,2.499993750015625e-06
us looked,0.0
went pay,-2.499993750015625e-06
way far,2.499993750015625e-06
rice delicious,2.499993750015625e-06
hoping something,-7.4999812500468745e-06
pizza wings,4.99998750003125e-06
food delicious,1.9999950000125e-05
whole plate,2.499993750015625e-06
left side,-1.2499968750078125e-05
go regularly,0.0
stick ribs,-4.99998750003125e-06
red black,7.4999812500468745e-06
cream also,2.499993750015625e-06
two favorite,2.499993750015625e-06
order red,2.499993750015625e-06
veggies nice,-2.499993750015625e-06
fantastic especially,0.0
make people,-2.499993750015625e-06
friendly food,4.99998750003125e-06
food looking,-2.499993750015625e-06
weekday afternoon,0.0
lil bit,1.2499968750078125e-05
would leave,-9.9999750000625e-06
consistently delicious,1.4999962500093749e-05
large fries,2.499993750015625e-06
less 40,2.499993750015625e-06
delicious staff,9.9999750000625e-06
breakfast joint,-2.499993750015625e-06
order carne,4.99998750003125e-06
little red,2.499993750015625e-06
also one,-2.499993750015625e-06
recall name,2.499993750015625e-06
50 cent,-4.99998750003125e-06
equally tasty,0.0
tea service,2.499993750015625e-06
night maybe,-2.499993750015625e-06
work love,4.99998750003125e-06
location convenient,2.499993750015625e-06
executive chef,9.9999750000625e-06
actually order,-9.9999750000625e-06
service adequate,2.499993750015625e-06
honestly would,-9.9999750000625e-06
opted try,4.99998750003125e-06
walk restaurant,-9.9999750000625e-06
butter even,-4.99998750003125e-06
coffee could,7.4999812500468745e-06
food recommendations,-2.499993750015625e-06
wrapped shrimp,7.4999812500468745e-06
service prices,0.0
get end,-7.4999812500468745e-06
us minutes,0.0
vegetarian place,2.499993750015625e-06
eat later,-4.99998750003125e-06
ordered pumpkin,-4.99998750003125e-06
seen menu,0.0
delicious never,1.7499956250109376e-05
instead get,-4.99998750003125e-06
rating one,-9.9999750000625e-06
fan bbq,-2.499993750015625e-06
mandalay bay,2.499993750015625e-06
layer cheese,0.0
like asian,9.9999750000625e-06
need find,4.99998750003125e-06
creamy sauce,-1.2499968750078125e-05
bagel lox,-4.99998750003125e-06
place smaller,2.499993750015625e-06
one waitresses,0.0
well excellent,0.0
went weekday,-2.499993750015625e-06
1 shrimp,0.0
food review,-1.2499968750078125e-05
excellent job,1.4999962500093749e-05
place thought,-4.99998750003125e-06
call number,-2.499993750015625e-06
got see,-2.499993750015625e-06
back tell,-9.9999750000625e-06
favorite spot,1.7499956250109376e-05
cute little,-9.9999750000625e-06
portion pretty,4.99998750003125e-06
grilled eggplant,-2.499993750015625e-06
minutes line,0.0
personally find,4.99998750003125e-06
goes way,2.499993750015625e-06
still fresh,-7.4999812500468745e-06
cod miso,2.499993750015625e-06
share someone,1.2499968750078125e-05
got put,-4.99998750003125e-06
filling great,4.99998750003125e-06
minutes busy,-4.99998750003125e-06
steamed vegetables,-1.2499968750078125e-05
seem take,-4.99998750003125e-06
friend family,0.0
salad fried,4.99998750003125e-06
street work,4.99998750003125e-06
pork carnitas,4.99998750003125e-06
beat place,7.4999812500468745e-06
great much,7.4999812500468745e-06
slow also,0.0
expensive great,-2.499993750015625e-06
pizza love,9.9999750000625e-06
area got,4.99998750003125e-06
ever fresh,0.0
best falafel,9.9999750000625e-06
different sushi,0.0
work get,-7.4999812500468745e-06
stop shop,2.499993750015625e-06
point little,1.2499968750078125e-05
family atmosphere,9.9999750000625e-06
visited table,9.9999750000625e-06
food nice,2.499993750015625e-06
salads sandwiches,1.4999962500093749e-05
problem restaurant,2.499993750015625e-06
pistachio ice,-7.4999812500468745e-06
place use,4.99998750003125e-06
customer life,2.499993750015625e-06
neighborhood italian,0.0
fried cod,-2.499993750015625e-06
19 95,2.499993750015625e-06
said wow,2.499993750015625e-06
service area,-2.499993750015625e-06
miss beat,7.4999812500468745e-06
felt really,-2.499993750015625e-06
like talking,-4.99998750003125e-06
choices including,-4.99998750003125e-06
loved ambiance,-2.499993750015625e-06
would service,-2.499993750015625e-06
chicken veggies,-1.9999950000125e-05
vanilla shake,2.499993750015625e-06
breakfast egg,2.499993750015625e-06
nice views,0.0
going food,-2.499993750015625e-06
outstanding definitely,4.99998750003125e-06
meat nothing,2.499993750015625e-06
close proximity,-9.9999750000625e-06
away brought,2.499993750015625e-06
meat used,-4.99998750003125e-06
ingredients one,-7.4999812500468745e-06
sure happy,7.4999812500468745e-06
asada fries,7.4999812500468745e-06
fun look,2.499993750015625e-06
poker machines,-2.499993750015625e-06
also thai,-4.99998750003125e-06
ask one,0.0
bit lacking,-2.499993750015625e-06
though best,0.0
order table,-2.499993750015625e-06
come location,-7.4999812500468745e-06
first real,0.0
else menu,0.0
got 9,7.4999812500468745e-06
got 8,0.0
beef cheeks,0.0
got 6,0.0
got 5,0.0
got 4,2.499993750015625e-06
got 3,0.0
got 2,0.0
got 1,-9.9999750000625e-06
local friend,-7.4999812500468745e-06
brazilian steakhouse,-9.9999750000625e-06
food apparently,-7.4999812500468745e-06
shrimp scampi,-2.499993750015625e-06
one fave,9.9999750000625e-06
high list,1.2499968750078125e-05
find many,-2.499993750015625e-06
us work,0.0
one favs,0.0
health food,0.0
order get,-2.499993750015625e-06
bar going,-2.499993750015625e-06
lindo michoacan,-2.499993750015625e-06
year since,-7.4999812500468745e-06
special meal,7.4999812500468745e-06
attentive always,-4.99998750003125e-06
clean back,4.99998750003125e-06
pizza wonderful,1.2499968750078125e-05
8 pieces,2.499993750015625e-06
wont disappointed,1.2499968750078125e-05
order cashier,-7.4999812500468745e-06
busy busy,2.499993750015625e-06
location way,9.9999750000625e-06
pho town,4.99998750003125e-06
cheese avocado,1.4999962500093749e-05
new table,4.99998750003125e-06
came warm,-7.4999812500468745e-06
asian restaurants,7.4999812500468745e-06
next 3,0.0
next 2,-7.4999812500468745e-06
bread pudding,9.9999750000625e-06
take minutes,-2.499993750015625e-06
really unique,1.2499968750078125e-05
table would,-4.99998750003125e-06
also started,-1.7499956250109376e-05
really work,7.4999812500468745e-06
steamed clams,0.0
definitely try,9.9999750000625e-06
meat made,0.0
going open,-9.9999750000625e-06
take another,0.0
fresh fries,0.0
like cheesecake,7.4999812500468745e-06
time forgot,-4.99998750003125e-06
stop town,4.99998750003125e-06
drink without,0.0
great reasonably,9.9999750000625e-06
fresh fried,9.9999750000625e-06
mall parking,4.99998750003125e-06
probably little,-4.99998750003125e-06
disappointed would,-2.499993750015625e-06
little bitter,-2.499993750015625e-06
sausage sandwich,-2.499993750015625e-06
plate got,-7.4999812500468745e-06
left overs,0.0
actually one,7.4999812500468745e-06
lemon cake,4.99998750003125e-06
grand total,2.499993750015625e-06
quickly brought,2.499993750015625e-06
would write,2.499993750015625e-06
home nothing,0.0
black green,-4.99998750003125e-06
love steak,2.499993750015625e-06
bit cooked,0.0
week since,4.99998750003125e-06
coupon book,2.499993750015625e-06
amazing highly,0.0
last long,-7.4999812500468745e-06
place waiting,-9.9999750000625e-06
table decided,9.9999750000625e-06
room inside,4.99998750003125e-06
sauce husband,0.0
ordered get,-7.4999812500468745e-06
dinner options,4.99998750003125e-06
vegan friend,1.2499968750078125e-05
change pace,0.0
hour also,7.4999812500468745e-06
groupon place,-7.4999812500468745e-06
also got,1.2499968750078125e-05
said absolutely,2.499993750015625e-06
us wanted,-9.9999750000625e-06
something delicious,4.99998750003125e-06
cannot tell,4.99998750003125e-06
deal one,4.99998750003125e-06
came rather,-9.9999750000625e-06
time three,-2.499993750015625e-06
group arrived,2.499993750015625e-06
staff ok,-4.99998750003125e-06
get order,-9.9999750000625e-06
im big,-9.9999750000625e-06
food thing,-4.99998750003125e-06
establishment would,-7.4999812500468745e-06
right sat,1.2499968750078125e-05
staff usually,7.4999812500468745e-06
much prefer,-1.7499956250109376e-05
right say,2.499993750015625e-06
fast would,0.0
ever prices,0.0
food think,-9.9999750000625e-06
like next,7.4999812500468745e-06
started talking,-2.499993750015625e-06
party really,-4.99998750003125e-06
worst part,-2.499993750015625e-05
main ingredient,-7.4999812500468745e-06
salad wings,4.99998750003125e-06
10 plate,-7.4999812500468745e-06
high place,2.499993750015625e-06
pieces toast,4.99998750003125e-06
like ordered,-4.99998750003125e-06
match food,7.4999812500468745e-06
tuna tar,7.4999812500468745e-06
lounge area,1.9999950000125e-05
absolutely come,9.9999750000625e-06
stars bad,-4.99998750003125e-06
restaurant looks,0.0
favorite pork,1.2499968750078125e-05
running restaurant,-4.99998750003125e-06
chalkboard menu,9.9999750000625e-06
good bf,1.2499968750078125e-05
reviews come,-2.499993750015625e-06
experience pretty,0.0
better ordering,4.99998750003125e-06
sesame balls,0.0
sometimes make,2.499993750015625e-06
chicken entree,2.499993750015625e-06
stopped coming,-7.4999812500468745e-06
staff never,0.0
raves place,-7.4999812500468745e-06
fish cakes,-4.99998750003125e-06
good example,-4.99998750003125e-06
sit table,-2.499993750015625e-06
made high,0.0
options area,-9.9999750000625e-06
hoping food,-2.499993750015625e-06
time cool,-2.499993750015625e-06
good tomato,2.499993750015625e-06
everything want,9.9999750000625e-06
light beer,7.4999812500468745e-06
done something,4.99998750003125e-06
free vegan,1.2499968750078125e-05
intimate dinner,0.0
much stuff,1.4999962500093749e-05
topped fresh,7.4999812500468745e-06
love turkey,4.99998750003125e-06
guy comes,0.0
dessert also,1.9999950000125e-05
specials night,-2.499993750015625e-06
try small,7.4999812500468745e-06
us glass,0.0
frozen bag,-7.4999812500468745e-06
waiter super,4.99998750003125e-06
soup pork,4.99998750003125e-06
come close,4.99998750003125e-06
overall little,-7.4999812500468745e-06
area bar,4.99998750003125e-06
moved another,-2.499993750015625e-06
mango ice,9.9999750000625e-06
rolling eyes,-2.499993750015625e-06
price bad,-1.7499956250109376e-05
said ask,-2.499993750015625e-06
wherever go,0.0
table meal,4.99998750003125e-06
eat since,-2.499993750015625e-06
order every,4.99998750003125e-06
sat sat,-9.9999750000625e-06
fairly quick,9.9999750000625e-06
hand crafted,1.4999962500093749e-05
back three,-2.499993750015625e-06
minutes early,9.9999750000625e-06
perfectly moist,4.99998750003125e-06
quite small,-9.9999750000625e-06
informed us,-2.499993750015625e-06
personal preference,4.99998750003125e-06
us away,-7.4999812500468745e-06
amazing nice,7.4999812500468745e-06
finished everything,2.499993750015625e-06
almost every,-2.499993750015625e-06
times nice,0.0
else eating,2.499993750015625e-06
maybe 30,7.4999812500468745e-06
celebrity chefs,0.0
ate two,7.4999812500468745e-06
open time,-4.99998750003125e-06
chef special,7.4999812500468745e-06
options lunch,-4.99998750003125e-06
patio place,-2.499993750015625e-06
ordered duck,2.499993750015625e-06
going end,4.99998750003125e-06
would thought,4.99998750003125e-06
would getting,-1.4999962500093749e-05
fact even,4.99998750003125e-06
never stopped,0.0
made mozzarella,0.0
early got,4.99998750003125e-06
order bad,-1.2499968750078125e-05
line 30,0.0
speak chinese,9.9999750000625e-06
sandwich wife,2.499993750015625e-06
new drink,4.99998750003125e-06
back recently,-7.4999812500468745e-06
soup start,7.4999812500468745e-06
three us,7.4999812500468745e-06
dining area,1.2499968750078125e-05
top rated,7.4999812500468745e-06
99 steak,-7.4999812500468745e-06
order phone,-4.99998750003125e-06
needed food,-2.499993750015625e-06
order additional,2.499993750015625e-06
old one,2.499993750015625e-06
lunch downtown,0.0
flavor still,0.0
things order,1.2499968750078125e-05
reminds lot,0.0
sushi came,4.99998750003125e-06
finally went,0.0
dressing came,-2.499993750015625e-06
shrimp etc,2.499993750015625e-06
order wine,-9.9999750000625e-06
originally going,2.499993750015625e-06
ask two,4.99998750003125e-06
fair food,-9.9999750000625e-06
fresh great,1.7499956250109376e-05
seafood salad,-2.499993750015625e-06
call food,-4.99998750003125e-06
nice sit,-4.99998750003125e-06
personally think,-2.499993750015625e-06
restaurant instead,-1.4999962500093749e-05
well 4,2.499993750015625e-06
well 5,9.9999750000625e-06
well 2,-7.4999812500468745e-06
well 3,2.499993750015625e-06
joel robuchon,1.9999950000125e-05
well 1,-9.9999750000625e-06
lot seating,2.499993750015625e-06
burger added,-2.499993750015625e-06
steak dinner,7.4999812500468745e-06
tonight ordered,-7.4999812500468745e-06
place chef,1.2499968750078125e-05
soon saw,2.499993750015625e-06
egg plant,9.9999750000625e-06
better price,-1.9999950000125e-05
made top,2.499993750015625e-06
50th birthday,9.9999750000625e-06
went days,4.99998750003125e-06
rice white,2.499993750015625e-06
screw order,-9.9999750000625e-06
flavor nothing,7.4999812500468745e-06
great attentive,-2.499993750015625e-06
wanting eat,2.499993750015625e-06
polite food,4.99998750003125e-06
never ran,1.2499968750078125e-05
desserts also,0.0
come something,-4.99998750003125e-06
awesome like,4.99998750003125e-06
vegas chinatown,-9.9999750000625e-06
lunch sandwich,2.499993750015625e-06
fatty tuna,-4.99998750003125e-06
stellar service,9.9999750000625e-06
helpful questions,-4.99998750003125e-06
sandwiches one,-4.99998750003125e-06
let taste,2.499993750015625e-06
sushi also,2.499993750015625e-06
awesome mexican,2.499993750015625e-06
overall okay,-3.499991250021875e-05
another piece,-2.499993750015625e-06
texture flavor,-2.499993750015625e-06
time area,4.99998750003125e-06
brings us,-4.99998750003125e-06
gotten better,-4.99998750003125e-06
good expect,4.99998750003125e-06
drive location,-7.4999812500468745e-06
top definitely,4.99998750003125e-06
start place,-7.4999812500468745e-06
reasons one,-4.99998750003125e-06
place take,-1.2499968750078125e-05
frozen margaritas,-2.499993750015625e-06
wanted sushi,1.7499956250109376e-05
taste price,0.0
drink waitress,0.0
fall short,-7.4999812500468745e-06
beef tendon,7.4999812500468745e-06
getting us,-4.99998750003125e-06
deal definitely,9.9999750000625e-06
plastic container,-4.99998750003125e-06
otherwise place,-4.99998750003125e-06
right along,2.499993750015625e-06
try others,-4.99998750003125e-06
taste still,0.0
bar dining,-7.4999812500468745e-06
pasta came,0.0
big sign,4.99998750003125e-06
cheese biscuits,9.9999750000625e-06
friday morning,0.0
good soups,-2.499993750015625e-06
average rating,0.0
excellent wait,1.2499968750078125e-05
dessert really,4.99998750003125e-06
location go,-9.9999750000625e-06
garlic olive,4.99998750003125e-06
kitchen closed,-9.9999750000625e-06
never forget,1.9999950000125e-05
bread served,7.4999812500468745e-06
close early,-2.499993750015625e-06
perfect opportunity,2.499993750015625e-06
get type,0.0
sauce perfect,9.9999750000625e-06
chicken quite,-7.4999812500468745e-06
